0.78132465 0.78082555 0.77932893 0.77683701 0.77335357 0.76888393 0.76343511 0.75701588 0.74963688 0.74131077 0.73205231 0.72187851 0.71080874 0.69886484 0.68607117 0.67245474 0.65804516 0.64287469 0.62697824 0.61039321 0.59315947 0.57531918 0.55691661 0.53799791 0.5186109 0.49880476 0.47862969 0.45813667 0.43737703 0.41640213 0.39526299 0.37400994 0.35269222 0.33135769 0.31005242 0.28882044 0.2677034 0.2467403 0.22596727 0.20541731 0.18512017 0.16510208 0.14538575 0.12599019 0.10693061 0.088218465 0.069861329 0.051862944 0.034223191 0.016938126 0 
0.7808256 0.78032656 0.77883008 0.77633842 0.77285537 0.76838628 0.7629382 0.75651993 0.74914217 0.74081762 0.73156108 0.72138963 0.71032268 0.69838212 0.68559237 0.67198046 0.65757607 0.64241149 0.62652164 0.60994396 0.59271834 0.57488693 0.55649401 0.53758574 0.5182099 0.49841564 0.47825316 0.45777337 0.43702758 0.41606709 0.39494288 0.3737052 0.35240326 0.33108482 0.30979593 0.28858053 0.26748021 0.24653393 0.22577774 0.20524461 0.18496421 0.16496276 0.14526291 0.12588361 0.10684009 0.088143738 0.069802131 0.051818985 0.034194179 0.016923767 0 
0.78032661 0.77982761 0.77833128 0.77583989 0.77235724 0.76788871 0.76244137 0.75602409 0.74864759 0.74032461 0.73107002 0.72090093 0.70983683 0.69789963 0.68511381 0.67150646 0.65710727 0.64194859 0.62606536 0.60949505 0.59227756 0.57445505 0.5560718 0.53717395 0.51780928 0.49802691 0.47787701 0.45741047 0.43667852 0.41573244 0.39462314 0.37340082 0.35211464 0.33081229 0.30953975 0.28834092 0.26725731 0.24632782 0.22558847 0.20507213 0.18480847 0.16482362 0.14514022 0.12577719 0.10674969 0.088069111 0.069743011 0.051775086 0.034165209 0.016909428 0 
0.77982766 0.77932871 0.77783254 0.77534143 0.77185918 0.76739122 0.76194465 0.75552836 0.74815313 0.73983175 0.73057912 0.72041243 0.70935118 0.69741736 0.6846355 0.67103272 0.65663876 0.641486 0.62560941 0.60904649 0.59183714 0.57402354 0.55564996 0.53676255 0.51740905 0.49763858 0.47750126 0.45704795 0.43632984 0.41539816 0.39430377 0.37309681 0.35182637 0.3305401 0.3092839 0.28810161 0.2670347 0.24612199 0.22539943 0.20489989 0.18465293 0.16468467 0.1450177 0.1256709 0.10665941 0.087994589 0.06968397 0.051731246 0.034136276 0.016895108 0 
0.77932877 0.77882987 0.77733386 0.77484302 0.77136119 0.76689381 0.76144802 0.75503274 0.7476588 0.73933903 0.73008839 0.71992411 0.70886574 0.69693533 0.68415745 0.67055925 0.65617054 0.64102372 0.62515379 0.60859826 0.59139707 0.57359239 0.5552285 0.53635153 0.51700921 0.49725064 0.47712591 0.45668582 0.43598155 0.41506427 0.39398477 0.37279316 0.35153845 0.33026824 0.30902837 0.28786261 0.26681237 0.24591642 0.22521065 0.20472786 0.18449759 0.16454591 0.14489534 0.12556475 0.10656925 0.087920162 0.06962501 0.051687465 0.034107382 0.016880807 0 
0.77882993 0.77833108 0.77683524 0.77434468 0.77086328 0.76639649 0.76095149 0.75453724 0.74716461 0.73884647 0.72959783 0.71943597 0.70838051 0.69645353 0.68367964 0.67008606 0.65570261 0.64056175 0.62469849 0.60815038 0.59095735 0.57316161 0.55480741 0.53594089 0.51660976 0.49686309 0.47675094 0.45632409 0.43563365 0.41473075 0.39366614 0.37248986 0.35125087 0.32999671 0.30877315 0.28762391 0.26659032 0.24571111 0.22502211 0.20455607 0.18434247 0.16440733 0.14477315 0.12545875 0.10647921 0.087845835 0.069566128 0.051643745 0.034078528 0.016866525 0 
0.77833114 0.77783235 0.77633667 0.77384641 0.77036544 0.76589926 0.76045506 0.75404185 0.74667054 0.73835405 0.72910744 0.71894803 0.70789549 0.69597195 0.68320208 0.66961313 0.65523497 0.64010008 0.62424351 0.60770283 0.59051799 0.57273119 0.5543867 0.53553063 0.5162107 0.49647593 0.47637636 0.45596274 0.43528613 0.41439761 0.39334788 0.37218693 0.35096365 0.32972552 0.30851825 0.2873855 0.26636856 0.24550607 0.22483382 0.2043845 0.18418754 0.16426893 0.14465111 0.12535289 0.10638929 0.087771613 0.069507324 0.051600081 0.034049713 0.016852263 0 
0.77783241 0.77733368 0.77583817 0.77334821 0.76986768 0.76540211 0.75995873 0.75354658 0.74617661 0.73786179 0.72861722 0.71846028 0.70741068 0.69549061 0.68272478 0.66914048 0.65476762 0.63963872 0.62378886 0.60725563 0.59007899 0.57230114 0.55396637 0.53512076 0.51581202 0.49608916 0.47600218 0.45560178 0.434939 0.41406485 0.39303 0.37188435 0.35067677 0.32945466 0.30826367 0.28714741 0.26614708 0.24530129 0.22464577 0.20421315 0.18403282 0.16413071 0.14452924 0.12524716 0.10629949 0.087697485 0.069448602 0.051556475 0.034020934 0.016838019 0 
0.77733374 0.77683506 0.77533973 0.77285007 0.76936999 0.76490505 0.7594625 0.75305143 0.74568281 0.73736967 0.72812717 0.71797271 0.70692608 0.69500949 0.68224772 0.66866809 0.65430056 0.63917767 0.62333454 0.60680877 0.58964033 0.57187146 0.5535464 0.53471127 0.51541373 0.49570278 0.47562838 0.45524121 0.43459225 0.41373247 0.39271248 0.37158214 0.35039024 0.32918413 0.30800941 0.2869096 0.26592588 0.24509678 0.22445797 0.20404203 0.1838783 0.16399268 0.14440754 0.12514158 0.10620981 0.087623457 0.069389956 0.051512928 0.033992197 0.016823796 0 
0.77683512 0.77633651 0.77484135 0.772352 0.76887239 0.76440808 0.75896638 0.75255639 0.74518915 0.73687771 0.72763729 0.71748534 0.70644169 0.69452861 0.68177092 0.66819598 0.65383379 0.63871693 0.62288054 0.60636224 0.58920203 0.57144214 0.55312681 0.53430216 0.51501583 0.49531678 0.47525497 0.45488102 0.43424588 0.41340046 0.39239532 0.37128028 0.35010405 0.32891393 0.30775546 0.2866721 0.26570497 0.24489253 0.2242704 0.20387113 0.18372399 0.16385483 0.14428599 0.12503614 0.10612025 0.087549531 0.069331388 0.051469439 0.033963496 0.01680959 0 
0.77633657 0.77583801 0.77434304 0.77185401 0.76837486 0.7639112 0.75847035 0.75206147 0.74469562 0.7363859 0.72714758 0.71699816 0.70595751 0.69404796 0.68129436 0.66772414 0.65336731 0.6382565 0.62242686 0.60591606 0.58876408 0.57101318 0.5527076 0.53389343 0.51461831 0.49493118 0.47488195 0.45452122 0.43389989 0.41306883 0.39207854 0.37097877 0.3498182 0.32864406 0.30750183 0.2864349 0.26548433 0.24468854 0.22408309 0.20370045 0.18356987 0.16371716 0.1441646 0.12493084 0.10603081 0.0874757 0.069272901 0.051426009 0.033934834 0.016795404 0 
0.77583807 0.77533958 0.77384479 0.77135609 0.76787742 0.76341442 0.75797444 0.75156667 0.74420222 0.73589424 0.72665804 0.71651117 0.70547354 0.69356754 0.68081806 0.66725257 0.65290112 0.63779637 0.62197351 0.60547021 0.58832649 0.57058458 0.55228875 0.53348507 0.51422117 0.49454596 0.47450932 0.45416181 0.43355428 0.41273757 0.39176211 0.37067762 0.3495327 0.32837452 0.30724851 0.28619799 0.26526398 0.24448481 0.22389601 0.20352999 0.18341597 0.16357967 0.14404337 0.12482568 0.10594149 0.087401966 0.069214489 0.051382639 0.03390621 0.016781236 0 
0.77533964 0.77484121 0.77334662 0.77085824 0.76738006 0.76291772 0.75747863 0.75107199 0.74370896 0.73540274 0.72616868 0.71602437 0.70498979 0.69308736 0.68034201 0.66678127 0.65243522 0.63733655 0.62152048 0.6050247 0.58788924 0.57015635 0.55187028 0.5330771 0.51382442 0.49416112 0.47413707 0.45380277 0.43320905 0.41240668 0.39144606 0.37037683 0.34924754 0.32810531 0.3069955 0.28596139 0.2650439 0.24428134 0.22370917 0.20335976 0.18326225 0.16344237 0.14392231 0.12472066 0.10585229 0.087328335 0.069156154 0.051339323 0.033877625 0.016767088 0 
0.77484127 0.77434291 0.77284851 0.77036046 0.76688278 0.76242112 0.75698292 0.75057743 0.74321584 0.7349114 0.72567949 0.71553776 0.70450625 0.6926074 0.67986622 0.66631024 0.65196961 0.63687704 0.62106778 0.60457953 0.58745235 0.56972848 0.55145218 0.53266951 0.51342805 0.49377667 0.47376521 0.45344412 0.4328642 0.41207617 0.39113036 0.37007639 0.34896272 0.32783643 0.30674281 0.28572507 0.2648241 0.24407813 0.22352258 0.20318975 0.18310875 0.16330524 0.1438014 0.12461578 0.1057632 0.087254798 0.0690979 0.051296065 0.033849076 0.016752958 0 
0.77434297 0.77384467 0.77235047 0.76986276 0.76638558 0.76192462 0.75648733 0.750083 0.74272286 0.73442021 0.72519047 0.71505135 0.70402292 0.69212768 0.67939067 0.66583948 0.65150429 0.63641783 0.62061539 0.6041347 0.5870158 0.56930097 0.55103445 0.53226229 0.51303206 0.49339261 0.47339373 0.45308586 0.43251973 0.41174602 0.39081503 0.3697763 0.34867824 0.32756788 0.30649042 0.28548905 0.26460458 0.24387519 0.22333622 0.20301996 0.18295544 0.16316829 0.14368065 0.12451103 0.10567424 0.087181358 0.069039721 0.051252865 0.033820568 0.016738848 0 
0.77384474 0.7733465 0.7718525 0.76936514 0.76588847 0.76142821 0.75599184 0.74958868 0.74223002 0.73392917 0.72470163 0.71456513 0.7035398 0.6916482 0.67891538 0.665369 0.65103926 0.63595894 0.62016334 0.6036902 0.58657961 0.56887382 0.55061709 0.53185545 0.51263645 0.49300893 0.47302263 0.45272797 0.43217563 0.41141625 0.39050007 0.36947656 0.34839411 0.32729965 0.30623835 0.28525333 0.26438533 0.2436725 0.22315011 0.20285038 0.18280233 0.16303152 0.14356006 0.12440642 0.10558539 0.087108018 0.068981618 0.051209722 0.033792095 0.016724755 0 
0.77334657 0.7728484 0.7713546 0.7688676 0.76539145 0.7609319 0.75549646 0.7490945 0.74173732 0.7334383 0.72421296 0.71407911 0.7030569 0.69116894 0.67844034 0.66489879 0.65057452 0.63550035 0.6197116 0.60324604 0.58614377 0.56844704 0.5502001 0.53144898 0.51224123 0.49262563 0.47265192 0.45237047 0.43183191 0.41108685 0.39018546 0.36917717 0.34811031 0.32703174 0.30598659 0.2850179 0.26416637 0.24347006 0.22296423 0.20268103 0.18264942 0.16289493 0.14343963 0.12430195 0.10549665 0.087034772 0.068923594 0.051166637 0.03376366 0.016710681 0 
0.77284847 0.77235036 0.77085678 0.76837014 0.76489452 0.76043569 0.75500119 0.74860043 0.74124476 0.73294758 0.72372447 0.71359328 0.70257422 0.69068992 0.67796556 0.66442885 0.65011007 0.63504206 0.61926019 0.60280222 0.58570828 0.56802061 0.54978348 0.53104289 0.51184638 0.49224271 0.47228159 0.45201334 0.43148857 0.41075781 0.38987121 0.36887813 0.34782684 0.32676416 0.30573514 0.28478276 0.26394767 0.24326789 0.22277859 0.20251189 0.18249671 0.16275852 0.14331936 0.12419762 0.10540804 0.086961621 0.068865646 0.05112361 0.033735264 0.016696626 0 
0.77235043 0.7718524 0.77035903 0.76787275 0.76439767 0.75993958 0.75450604 0.7481065 0.74075234 0.73245702 0.72323616 0.71310765 0.70209175 0.69021114 0.67749103 0.66395918 0.64964591 0.63458409 0.6188091 0.60235874 0.58527313 0.56759454 0.54936722 0.53063718 0.51145191 0.49186018 0.47191164 0.45165659 0.4311456 0.41042915 0.38955733 0.36857945 0.34754372 0.3264969 0.30548399 0.28454792 0.26372926 0.24306597 0.22259319 0.20234298 0.18234419 0.16262229 0.14319924 0.12409343 0.10531954 0.086888572 0.068807772 0.051080637 0.033706905 0.01668259 0 
0.77185247 0.77135451 0.76986135 0.76737545 0.76390092 0.75944357 0.754011 0.74761269 0.74026006 0.73196662 0.72274803 0.71262222 0.70160949 0.68973258 0.67701675 0.66348978 0.64918204 0.63412642 0.61835833 0.60191559 0.58483834 0.56716884 0.54895134 0.53023184 0.51105782 0.49147802 0.47154207 0.45130023 0.430803 0.41010085 0.3892438 0.36828111 0.34726093 0.32622997 0.30523315 0.28431336 0.26351111 0.24286431 0.22240802 0.20217428 0.18219187 0.16248623 0.14307928 0.12398937 0.10523116 0.086815615 0.068749978 0.051037721 0.033678581 0.016668571 0 
0.77135459 0.7708567 0.76936376 0.76687824 0.76340426 0.75894766 0.75351607 0.74711901 0.73976793 0.73147638 0.72226007 0.71213698 0.70112745 0.68925427 0.67654273 0.66302066 0.64871846 0.63366906 0.61790788 0.60147278 0.58440389 0.56674349 0.54853582 0.52982687 0.51066411 0.49109625 0.47117289 0.45094424 0.43046078 0.40977292 0.38893063 0.36798311 0.34697848 0.32596335 0.30498262 0.2840791 0.26329324 0.2426629 0.2222231 0.20200579 0.18203975 0.16235035 0.14295948 0.12388544 0.10514289 0.086742754 0.068692258 0.050994862 0.033650298 0.016654573 0 
0.77085677 0.77035896 0.76886624 0.7663811 0.76290768 0.75845185 0.75302126 0.74662545 0.73927594 0.7309863 0.72177229 0.71165194 0.70064563 0.68877619 0.67606896 0.66255181 0.64825517 0.633212 0.61745776 0.60103031 0.58396979 0.5663185 0.54812067 0.52942228 0.51027078 0.49071485 0.47080408 0.45058862 0.43011893 0.40944535 0.38861781 0.36768547 0.34669636 0.32569706 0.3047324 0.28384513 0.26307564 0.24246175 0.2220384 0.20183752 0.18188783 0.16221464 0.14283983 0.12378166 0.10505474 0.086669991 0.068634613 0.050952059 0.03362205 0.016640591 0 
0.77035903 0.76986129 0.7683688 0.76588406 0.76241121 0.75795615 0.75252656 0.74613203 0.7387841 0.73049639 0.7212847 0.71116709 0.70016402 0.68829834 0.67559544 0.66208323 0.64779217 0.63275525 0.61700796 0.60058817 0.58353604 0.56589387 0.54770588 0.52901805 0.50987782 0.49033384 0.47043564 0.45023338 0.42977745 0.40911815 0.38830535 0.36738817 0.34641457 0.32543109 0.30448248 0.28361144 0.26285832 0.24226085 0.22185394 0.20166947 0.1817361 0.16207912 0.14272034 0.123678 0.1049667 0.08659732 0.068577045 0.050909313 0.033593839 0.016626628 0 
0.76986137 0.76936371 0.76787145 0.76538709 0.76191482 0.75746055 0.75203198 0.74563874 0.7382924 0.73000663 0.72079728 0.71068245 0.69968263 0.68782073 0.67512218 0.66161492 0.64732946 0.63229881 0.61655848 0.60014636 0.58310264 0.56546959 0.54729146 0.5286142 0.50948524 0.4899532 0.47006759 0.44987852 0.42943634 0.40879131 0.38799325 0.36709121 0.34613312 0.32516543 0.30423287 0.28337804 0.26264126 0.2420602 0.22166972 0.20150163 0.18158457 0.16194376 0.142601 0.12357449 0.10487878 0.086524744 0.068519551 0.050866624 0.033565666 0.016612684 0 
0.76936378 0.7688662 0.76737417 0.76489022 0.76141854 0.75696505 0.75153752 0.74514558 0.73780085 0.72951705 0.72031004 0.71019801 0.69920146 0.68734336 0.67464918 0.66114689 0.64686704 0.63184267 0.61610932 0.5997049 0.58266958 0.56504567 0.54687741 0.52821073 0.50909304 0.48957294 0.46969991 0.44952403 0.4290956 0.40846483 0.3876815 0.3667946 0.345852 0.3249001 0.30398355 0.28314493 0.26242448 0.2418598 0.22148573 0.20133401 0.18143323 0.16180858 0.14248182 0.1234711 0.10479097 0.086452266 0.068462132 0.050823988 0.033537529 0.016598758 0 
0.76886627 0.76836877 0.76687698 0.76439344 0.76092235 0.75646967 0.75104318 0.74465255 0.73730945 0.72902762 0.71982299 0.70971376 0.6987205 0.68686623 0.67417643 0.66067913 0.64640491 0.63138684 0.61566048 0.59926376 0.58223687 0.56462211 0.54646372 0.52780762 0.50870121 0.48919305 0.46933261 0.44916991 0.42875523 0.40813872 0.38737011 0.36649833 0.34557121 0.32463508 0.30373455 0.28291211 0.26220796 0.24165966 0.22130197 0.2011666 0.18128209 0.16167358 0.14236279 0.12336786 0.10470328 0.08637988 0.06840479 0.050781409 0.033509428 0.016584849 0 
0.76836885 0.76787142 0.76637987 0.76389674 0.76042625 0.75597439 0.75054896 0.74415966 0.7368182 0.72853836 0.71933612 0.70922972 0.69823977 0.68638933 0.67370393 0.66021165 0.64594307 0.63093132 0.61521197 0.59882296 0.5818045 0.56419891 0.54605039 0.52740488 0.50830975 0.48881354 0.46896568 0.44881617 0.42841522 0.40781296 0.38705907 0.36620241 0.34529075 0.32437038 0.30348584 0.28267958 0.26199171 0.24145977 0.22111845 0.20099941 0.18113114 0.16153875 0.14224391 0.12326474 0.1046157 0.086307588 0.068347522 0.050738885 0.033481366 0.01657096 0 
0.7678715 0.76737415 0.76588285 0.76340014 0.75993026 0.75547922 0.75005485 0.7436669 0.73632709 0.72804927 0.71884943 0.70874587 0.69775925 0.68591267 0.67323169 0.65974443 0.64548152 0.6304761 0.61476377 0.5983825 0.58137249 0.56377606 0.54563743 0.52700251 0.50791866 0.48843441 0.46859913 0.4484628 0.42807559 0.40748757 0.38674838 0.36590683 0.34501062 0.324106 0.30323743 0.28244732 0.26177574 0.24126013 0.22093515 0.20083242 0.18098038 0.16140409 0.14212519 0.12316176 0.10452823 0.086235388 0.068290326 0.050696419 0.03345334 0.016557088 0 
0.76737423 0.76687696 0.76538591 0.76290363 0.75943437 0.75498416 0.74956087 0.74317428 0.73583614 0.72756034 0.71836292 0.70826223 0.69727896 0.68543624 0.67275971 0.65927749 0.64502026 0.63002119 0.6143159 0.59794236 0.58094081 0.56335356 0.54522483 0.52660052 0.50752795 0.48805564 0.46823295 0.4481098 0.42773632 0.40716254 0.38643804 0.36561158 0.34473082 0.32384193 0.30298933 0.28221536 0.26156002 0.24106074 0.22075209 0.20066565 0.18082981 0.16126961 0.14200662 0.12305891 0.10444088 0.086163288 0.068233205 0.050654005 0.033425349 0.016543235 0 
0.76687705 0.76637986 0.76488906 0.76240721 0.75893858 0.75448922 0.74906702 0.74268179 0.73534534 0.72707158 0.7178766 0.70777879 0.69679888 0.68496006 0.67228798 0.65881083 0.6445593 0.62956659 0.61386835 0.59750257 0.58050949 0.56293142 0.54481259 0.52619888 0.50713761 0.48767726 0.46786715 0.44775717 0.42739741 0.40683787 0.38612805 0.36531668 0.34445135 0.32357818 0.30274152 0.28198368 0.26134458 0.24086159 0.22056926 0.20049909 0.18067944 0.16113529 0.14188821 0.1229562 0.10435364 0.086091276 0.068176162 0.050611646 0.033397394 0.016529398 0 
0.76637995 0.76588285 0.7643923 0.76191088 0.75844289 0.75399438 0.74857328 0.74218944 0.73485469 0.72658298 0.71739046 0.70729555 0.69631902 0.68448411 0.67181651 0.65834443 0.64409862 0.62911229 0.61342111 0.5970631 0.5800785 0.56250964 0.54440072 0.52579762 0.50674765 0.48729924 0.46750172 0.44740491 0.42705887 0.40651355 0.38581841 0.36502212 0.3441722 0.32331474 0.30249402 0.28175228 0.2611294 0.2406627 0.22038666 0.20033274 0.18052926 0.16100115 0.14176995 0.12285362 0.10426651 0.086019358 0.06811919 0.050569343 0.033369478 0.016515581 0 
0.76588293 0.76538592 0.76389563 0.76141466 0.7579473 0.75349966 0.74807968 0.74169723 0.73436419 0.72609456 0.71690451 0.70681251 0.69583939 0.6840084 0.67134529 0.65787831 0.64363823 0.6286583 0.6129742 0.59662397 0.57964786 0.56208821 0.54398921 0.52539673 0.50635805 0.4869216 0.46713665 0.44705301 0.4267207 0.40618959 0.38550912 0.36472789 0.34389338 0.32305161 0.30224681 0.28152116 0.26091449 0.24046405 0.22020428 0.2001666 0.18037927 0.16086718 0.14165183 0.12275116 0.1041795 0.085947537 0.06806229 0.050527094 0.033341596 0.016501781 0 
0.765386 0.76488908 0.76339905 0.76091852 0.75745182 0.75300505 0.74758619 0.74120515 0.73387385 0.7256063 0.71641875 0.70632968 0.69535997 0.68353293 0.67087433 0.65741247 0.64317813 0.62820461 0.6125276 0.59618517 0.57921757 0.56166713 0.54357805 0.5249962 0.50596882 0.48654433 0.46677196 0.44670149 0.42638289 0.40586599 0.38520018 0.364434 0.34361489 0.3227888 0.3019999 0.28129032 0.26069984 0.24026565 0.22002214 0.20000067 0.18022947 0.16073339 0.14153387 0.12264884 0.1040926 0.085875803 0.068005467 0.050484901 0.03331375 0.016487999 0 
0.76488916 0.76439232 0.76290256 0.76042249 0.75695644 0.75251055 0.74709284 0.74071322 0.73338366 0.72511822 0.71593317 0.70584705 0.69488078 0.6830577 0.67040363 0.6569469 0.64271833 0.62775123 0.61208133 0.5957467 0.57878762 0.56124641 0.54316726 0.52459603 0.50557996 0.48616743 0.46640764 0.44635033 0.42604544 0.40554275 0.38489158 0.36414045 0.34333672 0.32252629 0.30175329 0.28105977 0.26048546 0.2400675 0.21984022 0.19983496 0.18007986 0.16059976 0.14141607 0.12254666 0.10400581 0.085804166 0.067948715 0.050442761 0.03328594 0.016474234 0 
0.76439241 0.76389566 0.76240617 0.75992655 0.75646117 0.75201618 0.74659961 0.74022142 0.73289362 0.7246303 0.71544778 0.70536463 0.69440181 0.68258271 0.66993319 0.6564816 0.64225881 0.62729815 0.61163538 0.59530857 0.57835801 0.56082603 0.54275683 0.52419623 0.50519147 0.4857909 0.46604369 0.44599954 0.42570835 0.40521986 0.38458333 0.36384724 0.34305888 0.3222641 0.30150697 0.28082949 0.26027134 0.23986959 0.21965854 0.19966944 0.17993044 0.1604663 0.14129841 0.1224446 0.10391913 0.085732617 0.067892038 0.050400676 0.033258166 0.016460487 0 
0.76389575 0.76339909 0.76190987 0.75943072 0.75596601 0.75152192 0.74610651 0.73972977 0.73240374 0.72414256 0.71496257 0.70488241 0.69392306 0.68210796 0.669463 0.65601658 0.64179958 0.62684538 0.61118974 0.59487077 0.57792875 0.56040601 0.54234676 0.5237968 0.50480335 0.48541474 0.46568011 0.44564912 0.42537162 0.40489732 0.38427543 0.36355436 0.34278136 0.32200222 0.30126095 0.2805995 0.26005748 0.23967193 0.21947708 0.19950414 0.17978121 0.16033301 0.1411809 0.12234267 0.10383256 0.08566116 0.067835432 0.050358648 0.033230428 0.016446758 0 
